,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
32969,{'$oid': '61c8c8f2e8e3b248c77bdc8b'},Hormisdallen (Nal - Nz),1-012-1-028-35,18.6746988,1207,41.92212096,2021
32972,{'$oid': '61c8c8f2e8e3b248c77bdc9f'},Serwanga [n - Z],1-012-1-006-10,18.97233202,612,41.83006536,2021
32974,{'$oid': '61c8c8f2e8e3b248c77bdcb1'},Nabisalu Lc Meeting Place [k-K],1-012-1-054-08,13.05637982,816,41.78921569,2021
32976,{'$oid': '61c8c8f2e8e3b248c77bdcbf'},Police Play Ground [nank-Z],1-012-1-070-15,20.76372315,1013,41.75715696,2021
32977,{'$oid': '61c8c8f2e8e3b248c77bdcc5'},Information Flats,1-012-1-082-02,36.73469388,611,41.73486088,2021
32993,{'$oid': '61c8c8f2e8e3b248c77bdd4d'},West Church [kl-Nae],1-012-1-063-10,18.92744479,773,41.26778784,2021
32999,{'$oid': '61c8c8f2e8e3b248c77bdd71'},Kcc Office,1-012-1-089-06,31.53153153,272,41.17647059,2021
33001,{'$oid': '61c8c8f2e8e3b248c77bdd82'},Kiwuliriza Primary School B,1-012-1-046-05,38.62660944,574,41.11498258,2021
33006,{'$oid': '61c8c8f2e8e3b248c77bddbc'},Kisaasi Quran Pr Sch (Mug-Nak),1-012-1-093-10,21.95704057,1054,40.89184061,2021
33008,{'$oid': '61c8c8f2e8e3b248c77bddd8'},Nakibinge L.C I Meeting Place,1-012-1-045-08,27.77777778,674,40.80118694,2021
33011,{'$oid': '61c8c8f2e8e3b248c77bdde8'},Family Pri. Sch [ke-Mus],1-012-1-060-14,21.08626198,773,40.75032342,2021
33015,{'$oid': '61c8c8f2e8e3b248c77bddf8'},Cou Lukuli [a-J],1-012-1-056-01,25.66371681,838,40.69212411,2021
33019,{'$oid': '61c8c8f2e8e3b248c77bde05'},Glory Pr. Sch. (Nam-Nz),1-012-1-021-10,19.55307263,898,40.64587973,2021
33023,{'$oid': '61c8c8f2e8e3b248c77bdd91'},Hormisdallen (O - Z),1-012-1-028-22,17.8343949,806,41.06699752,2021
33025,{'$oid': '61c8c8f2e8e3b248c77bde26'},Kisaasi Quran Pr Sch (O- Nak),1-012-1-093-13,21.28146453,1088,40.53308824,2021
33028,{'$oid': '61c8c8f2e8e3b248c77bdd9f'},Lc Meeting Place [l-Nc],1-012-1-077-48,23.90852391,1182,41.0321489,2021
33030,{'$oid': '61c8c8f2e8e3b248c77bddac'},Butikiro Road,1-012-1-064-02,21.69117647,713,40.95371669,2021
33031,{'$oid': '61c8c8f2e8e3b248c77bde48'},Biina Mosque,1-012-1-091-02,27.12328767,922,40.34707158,2021
33040,{'$oid': '61c8c8f2e8e3b248c77bddd4'},Kiviri (Nan-Z),1-012-1-068-11,15.02590674,948,40.82278481,2021
33043,{'$oid': '61c8c8f2e8e3b248c77bdddc'},Nsibirwa Hall,1-012-1-039-11,13.2183908,429,40.79254079,2021
33044,{'$oid': '61c8c8f2e8e3b248c77bde66'},Concerted College School[n-Z],1-012-1-090-18,21.79104478,838,40.21479714,2021
33045,{'$oid': '61c8c8f2e8e3b248c77bde7b'},Kulambiro C O U [nal-Ns],1-012-1-093-14,25.75107296,1181,40.13547841,2021
33046,{'$oid': '61c8c8f2e8e3b248c77bdde2'},Nabisalu Lc Meeting Place [nal-Nam],1-012-1-054-23,13.42105263,942,40.76433121,2021
33048,{'$oid': '61c8c8f2e8e3b248c77bddfe'},Kanyanya Police Post (Nam - Nz),1-012-1-022-09,17.97235023,1163,40.67067928,2021
33051,{'$oid': '61c8c8f2e8e3b248c77bde92'},Kakajo Ii Zone [a-M],1-012-1-001-04,37.75,1095,40.0,2021
33052,{'$oid': '61c8c8f2e8e3b248c77bde0d'},Nalunkuma Road,1-012-1-017-03,26.01626016,953,40.60860441,2021
33058,{'$oid': '61c8c8f2e8e3b248c77bdeb7'},Kyamula C.O.U.  [n-Nal],1-012-1-051-09,16.37630662,736,39.80978261,2021
33064,{'$oid': '61c8c8f2e8e3b248c77bdeca'},Bukulugu C/U (Nal-Nz),1-012-1-061-28,20.39473684,1171,39.70964987,2021
33066,{'$oid': '61c8c8f2e8e3b248c77bdeda'},Teletubies Pri. Sch [n-Z],1-012-1-056-20,21.90082645,616,39.61038961,2021
33068,{'$oid': '61c8c8f2e8e3b248c77bdedc'},Nursery School (N-Z),1-012-1-077-39,25.29832936,1068,39.60674157,2021
33071,{'$oid': '61c8c8f2e8e3b248c77bde62'},Campus High Sch [m-Nama],1-012-1-060-12,22.56097561,1247,40.25661588,2021
33078,{'$oid': '61c8c8f2e8e3b248c77bde70'},Caltec Playground [m- Nak],1-012-1-037-05,28.48101266,794,40.17632242,2021
33080,{'$oid': '61c8c8f2e8e3b248c77bde71'},Lubaga Hospital,1-012-1-072-04,12.31884058,687,40.17467249,2021
33084,{'$oid': '61c8c8f2e8e3b248c77bdf19'},Kibuli Girls S.S.S,1-012-1-047-11,49.64285714,748,39.30481283,2021
33086,{'$oid': '61c8c8f2e8e3b248c77bdf26'},St. Andrew Junior Sch. (Nak-Namt),1-012-1-067-12,17.53653445,1240,39.27419355,2021
33087,{'$oid': '61c8c8f2e8e3b248c77bde91'},Market Place (A-M),1-012-1-077-13,34.36123348,1152,40.01736111,2021
33093,{'$oid': '61c8c8f2e8e3b248c77bdea6'},Good Times Pri Sch. [nam- Nan],1-012-1-060-37,16.56804734,1286,39.8911353,2021
33101,{'$oid': '61c8c8f2e8e3b248c77bdec7'},Hormisdallen (A-J),1-012-1-028-01,31.08108108,574,39.72125436,2021
33103,{'$oid': '61c8c8f2e8e3b248c77bdec9'},God Cares Nursery & Pri. Sch [a - M],1-012-1-044-22,24.28571429,705,39.71631206,2021
33106,{'$oid': '61c8c8f2e8e3b248c77bded7'},Mbuya Hill -Upper Mbuya [b - J],1-012-1-075-15,29.84126984,825,39.63636364,2021
33108,{'$oid': '61c8c8f2e8e3b248c77bdeeb'},Ntinda New Market (N-Z),1-012-1-082-08,26.95652174,582,39.51890034,2021
33112,{'$oid': '61c8c8f2e8e3b248c77bdf06'},Zone 4(Kayongo Parking Yard) [m-Nabu],1-012-1-077-21,29.90654206,1092,39.37728938,2021
33113,{'$oid': '61c8c8f2e8e3b248c77bdf09'},Muluka Chiefs Place [o-Z],1-012-1-055-15,11.92411924,945,39.36507937,2021
33114,{'$oid': '61c8c8f2e8e3b248c77bdf0e'},Kelezia[a-Kax],1-012-1-092-04,35.68181818,1131,39.34571176,2021
33115,{'$oid': '61c8c8f2e8e3b248c77bdf28'},Lc 1 Office B,1-012-1-084-06,45.52238806,726,39.25619835,2021
33116,{'$oid': '61c8c8f2e8e3b248c77bdf2f'},Mawanga Village [n-Z] At Mawanga Mosque,1-012-1-048-14,17.25352113,742,39.21832884,2021
33117,{'$oid': '61c8c8f2e8e3b248c77bdf3a'},Sserwadda-Community Centre,1-012-1-048-02,23.49206349,820,39.14634146,2021
33127,{'$oid': '61c8c8f2e8e3b248c77bdd7b'},Busega Demo Sch (Namb - R),1-012-1-065-17,16.33986928,756,41.13756614,2021
33129,{'$oid': '61c8c8f2e8e3b248c77bdd7c'},Car Washing Bay (Mun-Z),1-012-1-077-24,25.77565632,1026,41.13060429,2021
33131,{'$oid': '61c8c8f2e8e3b248c77bdd7d'},Community Centre,1-012-1-077-05,38.86010363,479,41.12734864,2021
33138,{'$oid': '61c8c8f2e8e3b248c77bdd90'},Good Times Pri Sch. [nabh-Nal],1-012-1-060-22,16.66666667,991,41.06962664,2021
33139,{'$oid': '61c8c8f2e8e3b248c77bddab'},Sebamba'S Compound (A- May),1-012-1-025-05,21.71945701,1079,40.96385542,2021
33143,{'$oid': '61c8c8f2e8e3b248c77bddb1'},St. Jude Pri. Sch [nak- Naluy],1-012-1-061-18,17.40139211,1060,40.94339623,2021
33146,{'$oid': '61c8c8f2e8e3b248c77bddc6'},Law And Joy (A-Bu),1-012-1-077-17,25.22796353,852,40.84507042,2021
33151,{'$oid': '61c8c8f2e8e3b248c77bddcc'},Kyamula C.O.U.  [l-M],1-012-1-051-05,18.21086262,769,40.83224967,2021
33154,{'$oid': '61c8c8f2e8e3b248c77bdddb'},Church [n-Z],1-012-1-047-05,33.00970874,777,40.7979408,2021
33156,{'$oid': '61c8c8f2e8e3b248c77bddde'},Kelezia[n-Nb],1-012-1-092-07,18.82352941,1079,40.77849861,2021
33161,{'$oid': '61c8c8f2e8e3b248c77bddf2'},Stone Quarry (A-L),1-012-1-076-01,31.44475921,936,40.70512821,2021
33162,{'$oid': '61c8c8f2e8e3b248c77bde04'},Taff Qtrs A (East Village),1-012-1-081-01,28.37370242,711,40.64697609,2021
33165,{'$oid': '61c8c8f2e8e3b248c77bde0c'},Mbaawo Parking Yard (N- N),1-012-1-067-23,14.60674157,884,40.61085973,2021
33167,{'$oid': '61c8c8f2e8e3b248c77bde16'},Nursery School,1-012-1-045-06,19.87767584,828,40.57971014,2021
33173,{'$oid': '61c8c8f2e8e3b248c77bde30'},Muyenga Community Hall,1-012-1-041-03,42.25,988,40.48582996,2021
33176,{'$oid': '61c8c8f2e8e3b248c77bde4b'},Masanafu C/U [o-Z],1-012-1-061-35,20.781893,1215,40.32921811,2021
33178,{'$oid': '61c8c8f2e8e3b248c77bde4e'},National Curr. Dev. Centre,1-012-1-086-01,24.04092072,975,40.30769231,2021
33179,{'$oid': '61c8c8f2e8e3b248c77bde33'},Kcc Health Centre [l - M],1-012-1-051-07,18.73278237,897,40.46822742,2021
33187,{'$oid': '61c8c8f2e8e3b248c77bde69'},Amazon Playground [l-M],1-012-1-057-11,15.03416856,1189,40.20185029,2021
33201,{'$oid': '61c8c8f2e8e3b248c77bdebb'},Pioneer Mall Parking [n-Z],1-012-1-011-05,24.5508982,862,39.79118329,2021
33203,{'$oid': '61c8c8f2e8e3b248c77bdec2'},Zone 4(Kayongo Parking Yard) [of-S],1-012-1-077-49,25.12562814,1039,39.74975938,2021
33213,{'$oid': '61c8c8f2e8e3b248c77bdeac'},Nabisalu Lc Meeting Place [o?Z],1-012-1-054-24,14.95327103,1081,39.87049029,2021
33214,{'$oid': '61c8c8f2e8e3b248c77bdee5'},God Cares Nursery & Pri. Sch[n-Z],1-012-1-044-14,27.29591837,1006,39.56262425,2021
33220,{'$oid': '61c8c8f2e8e3b248c77bdef4'},Behind New Market,1-012-1-089-04,25.85751979,975,39.48717949,2021
33222,{'$oid': '61c8c8f2e8e3b248c77bdefc'},Army Shop (Mut?Z),1-012-1-064-19,13.5734072,928,39.43965517,2021
33226,{'$oid': '61c8c8f2e8e3b248c77bdf1f'},Coronation Primary Sch. [n-Z],1-012-1-047-14,30.06993007,738,39.29539295,2021
33228,{'$oid': '61c8c8f2e8e3b248c77bdf31'},Nurses  Hostel(N-Z),1-012-1-064-15,18.91891892,946,39.21775899,2021
33231,{'$oid': '61c8c8f2e8e3b248c77bded5'},Katwe Mixed Primary Sch [nam?Z],1-012-1-053-16,15.84158416,792,39.64646465,2021
33237,{'$oid': '61c8c8f2e8e3b248c77bdedf'},Molly & Paul High Sch [l- M],1-012-1-055-06,11.80722892,1056,39.58333333,2021
33238,{'$oid': '61c8c8f2e8e3b248c77bdf65'},Muluka Chiefs Place [m- Nal],1-012-1-055-05,12.12871287,1046,38.91013384,2021
33239,{'$oid': '61c8c8f2e8e3b248c77bdee9'},Saidina Hospital,1-012-1-064-10,15.07537688,1070,39.53271028,2021
33244,{'$oid': '61c8c8f2e8e3b248c77bdf29'},Kosovo [nakat-Z] At Love Works Church,1-012-1-051-20,15.01057082,1210,39.25619835,2021
33245,{'$oid': '61c8c8f2e8e3b248c77bdf2b'},Zone  D-Nsambya Railways Pr Sch,1-012-1-050-04,35.29411765,874,39.24485126,2021
33250,{'$oid': '61c8c8f2e8e3b248c77bdf58'},Kalinabiri Pr Sch[n-Z],1-012-1-090-16,30.10380623,757,38.96961691,2021
33263,{'$oid': '61c8c8f2e8e3b248c77bdde5'},Baptist Church,1-012-1-001-01,25.0,871,40.75774971,2021
33264,{'$oid': '61c8c8f2e8e3b248c77bddee'},Brown Flats Compound,1-012-1-079-02,29.0,248,40.72580645,2021
33267,{'$oid': '61c8c8f2e8e3b248c77bde19'},Electricity Corridor[a-M],1-012-1-092-02,28.97435897,976,40.57377049,2021
33275,{'$oid': '61c8c8f2e8e3b248c77bde46'},Muzaana'S Place [a - M],1-012-1-045-03,31.47632312,892,40.35874439,2021
33279,{'$oid': '61c8c8f2e8e3b248c77bde65'},Zone 4(Kayongo Parking Yard) [t-Z],1-012-1-077-50,22.25806452,783,40.22988506,2021
33280,{'$oid': '61c8c8f2e8e3b248c77bde6a'},Kabowa C. U. - Serwadda,1-012-1-066-24,18.05555556,1097,40.20054695,2021
33281,{'$oid': '61c8c8f2e8e3b248c77bde7c'},Mitchell Hall,1-012-1-039-09,13.00813008,623,40.12841091,2021
33283,{'$oid': '61c8c8f2e8e3b248c77bde88'},Nyago [n-Z] At Katendes Place,1-012-1-055-17,12.5,888,40.09009009,2021
33287,{'$oid': '61c8c8f2e8e3b248c77bdeb0'},Tankhill Primary School [h-L],1-012-1-049-10,33.69863014,934,39.82869379,2021
33289,{'$oid': '61c8c8f2e8e3b248c77bdeb6'},Market Place (Nan-Z),1-012-1-032-12,40.26548673,1163,39.81083405,2021
33291,{'$oid': '61c8c8f2e8e3b248c77bdebf'},Kazo-Angola Lc I Office (Nt-Z),1-012-1-026-11,16.945606689999998,1220,39.75409836,2021
33295,{'$oid': '61c8c8f2e8e3b248c77bdef6'},Lukyamuzis Shop [nan-Nz],1-012-1-051-17,17.48400853,1198,39.48247078,2021
33296,{'$oid': '61c8c8f2e8e3b248c77bdefa'},Two Way Nursery School [n - Z],1-012-1-017-12,49.60212202,991,39.45509586,2021
33297,{'$oid': '61c8c8f2e8e3b248c77bdf03'},Kawaala C/U [nant-Nz],1-012-1-060-30,17.97468354,1003,39.38185444,2021
33301,{'$oid': '61c8c8f2e8e3b248c77bdf2a'},Kifumbira (O-Z),1-012-1-033-06,49.07161804,986,39.2494929,2021
33302,{'$oid': '61c8c8f2e8e3b248c77bdf2c'},Mathel Nursery School (Nat-Zs,1-012-1-026-13,16.3507109,1096,39.23357664,2021
33303,{'$oid': '61c8c8f2e8e3b248c77bdf2e'},Min Of Works Compound [nat-Om],1-012-1-073-16,23.45679012,622,39.22829582,2021
33305,{'$oid': '61c8c8f2e8e3b248c77bdf43'},Naguru Katale Pr Sch (A- M),1-012-1-079-03,37.78920308,1028,39.10505837,2021
33317,{'$oid': '61c8c8f2e8e3b248c77bdd87'},St. Andrew Junior Sch. (M- Naj),1-012-1-067-11,17.75147929,1236,41.10032362,2021
33319,{'$oid': '61c8c8f2e8e3b248c77bdd8d'},Yiga'S Parking Yard [n-N],1-012-1-030-09,15.27093596,998,41.08216433,2021
33325,{'$oid': '61c8c8f2e8e3b248c77bddb2'},Lc Meeting Place (N-Z),1-012-1-036-06,16.66666667,806,40.94292804,2021
33328,{'$oid': '61c8c8f2e8e3b248c77bddc5'},Katwe Mixed Primary Sch [o?Z],1-012-1-053-17,19.49152542,874,40.84668192,2021
33330,{'$oid': '61c8c8f2e8e3b248c77bddd7'},Butabika Hospital [n-Z],1-012-1-091-07,28.17551963,1093,40.80512351,2021
33335,{'$oid': '61c8c8f2e8e3b248c77bddfb'},Kampala Quality P. Sch. (N- Z),1-012-1-027-11,27.98982188,1084,40.68265683,2021
33336,{'$oid': '61c8c8f2e8e3b248c77bddfc'},St. Martin Pr. School (N-Z),1-012-1-032-13,21.98142415,821,40.68209501,2021
33337,{'$oid': '61c8c8f2e8e3b248c77bde03'},Lumumba,1-012-1-039-03,15.48672566,556,40.64748201,2021
33338,{'$oid': '61c8c8f2e8e3b248c77bde0e'},Biina Islamic Secondary School,1-012-1-091-04,32.34672304,1187,40.60657119,2021
33339,{'$oid': '61c8c8f2e8e3b248c77bde18'},Lubowa Lc I Meeting Place [l-Nam],1-012-1-045-21,29.30107527,934,40.57815846,2021
33341,{'$oid': '61c8c8f2e8e3b248c77bde2a'},Greenhill Play Ground [a-M],1-012-1-045-13,22.09821429,1118,40.51878354,2021
33343,{'$oid': '61c8c8f2e8e3b248c77bde2d'},Playground /Okiria'S Res (A-M),1-012-1-043-06,21.42857143,642,40.49844237,2021
33344,{'$oid': '61c8c8f2e8e3b248c77bde31'},West Church [naf-Nap],1-012-1-063-15,24.21652422,872,40.48165138,2021
33345,{'$oid': '61c8c8f2e8e3b248c77bde34'},Market B,1-012-1-045-11,32.14285714,1117,40.46553268,2021
33348,{'$oid': '61c8c8f2e8e3b248c77bde4c'},Late Ssemwogerere [n-Z],1-012-1-089-16,34.11513859,1173,40.32395567,2021
33349,{'$oid': '61c8c8f2e8e3b248c77bde4f'},Bukoto Muslim Pr / Sch [a- K],1-012-1-090-07,26.37681159,856,40.30373832,2021
33350,{'$oid': '61c8c8f2e8e3b248c77bde52'},Bukasa Road Project [nam - Z],1-012-1-041-11,41.90751445,876,40.29680365,2021
33351,{'$oid': '61c8c8f2e8e3b248c77bde56'},Kikomera [l-M],1-012-1-057-04,20.20547945,792,40.27777778,2021
33355,{'$oid': '61c8c8f2e8e3b248c77bde6b'},Teletubies Pri. Sch [a-M],1-012-1-056-10,22.77904328,1107,40.19873532,2021
33357,{'$oid': '61c8c8f2e8e3b248c77bde75'},Kisaawe Playground (A-K),1-012-1-043-02,25.08361204,757,40.15852048,2021
33358,{'$oid': '61c8c8f2e8e3b248c77bde77'},Ntinda Pri. School[mat-Z],1-012-1-082-06,30.28391167,802,40.14962594,2021
33362,{'$oid': '61c8c8f2e8e3b248c77bde9e'},Kazinga(Late Bakashambe'S Compound) [muk-Z],1-012-1-092-13,22.22222222,1114,39.94614004,2021
33363,{'$oid': '61c8c8f2e8e3b248c77bde9f'},Kibira Bar (N-Z),1-012-1-077-22,33.25581395,1109,39.9458972,2021
33365,{'$oid': '61c8c8f2e8e3b248c77bdec3'},Law And Joy (Bw-Kis),1-012-1-077-25,30.91334895,1082,39.74121996,2021
33370,{'$oid': '61c8c8f2e8e3b248c77bdef7'},Kalinabiri T/C Car Parking[naz-Z],1-012-1-090-13,25.56561086,1216,39.47368421,2021
33371,{'$oid': '61c8c8f2e8e3b248c77bdf01'},Africa Hall,1-012-1-039-08,35.67567568,510,39.41176471,2021
33379,{'$oid': '61c8c8f2e8e3b248c77bdd95'},St Paul Pr School [ke- L],1-012-1-049-18,23.11557789,984,41.05691057,2021
33381,{'$oid': '61c8c8f2e8e3b248c77bdd84'},Market Place (A),1-012-1-079-08,36.8627451,630,41.11111111,2021
33383,{'$oid': '61c8c8f2e8e3b248c77bdd8f'},Molly & Paul High Sch [nam-Nz],1-012-1-055-10,18.0,1103,41.06980961,2021
33387,{'$oid': '61c8c8f2e8e3b248c77bddb0'},Ggaba Trading Centre/Gabudyeri [nac -Nan],1-012-1-042-11,21.92307692,635,40.94488189,2021
33392,{'$oid': '61c8c8f2e8e3b248c77bddeb'},Seguya Ground [k-K],1-012-1-054-11,16.08832808,788,40.73604061,2021
33393,{'$oid': '61c8c8f2e8e3b248c77bddfd'},Good Times Pri Sch. [kam- Kz],1-012-1-060-20,21.34502924,853,40.67995311,2021
33395,{'$oid': '61c8c8f2e8e3b248c77bde08'},Jambula,1-012-1-053-02,38.81401617,928,40.625,2021
33399,{'$oid': '61c8c8f2e8e3b248c77bde27'},Electricity Corridor [n- Z],1-012-1-092-09,25.86666667,940,40.53191489,2021
33410,{'$oid': '61c8c8f2e8e3b248c77bde7e'},Kabalagala Police Station,1-012-1-044-02,27.70448549,947,40.12671595,2021
33413,{'$oid': '61c8c8f2e8e3b248c77bde8e'},Najjanankumbi Young Sch (L-Z),1-012-1-069-14,15.24163569,692,40.02890173,2021
33417,{'$oid': '61c8c8f2e8e3b248c77bdeb3'},Wasswa Lc I Office [nan? Z],1-012-1-054-25,15.10067114,771,39.81841764,2021
33418,{'$oid': '61c8c8f2e8e3b248c77bdeb5'},Namwandu Nkoyooyo'S Home (Ki-Naj),1-012-1-025-10,22.29102167,879,39.81797497,2021
33422,{'$oid': '61c8c8f2e8e3b248c77bdecc'},School For Disabled (N? Z),1-012-1-064-20,16.12903226,1179,39.69465649,2021
33428,{'$oid': '61c8c8f2e8e3b248c77bdf1c'},Two Way Nursery School [a - M],1-012-1-017-05,50.33860045,1145,39.30131004,2021
33432,{'$oid': '61c8c8f2e8e3b248c77bdf24'},Management Institute,1-012-1-005-02,42.4742268,1245,39.27710843,2021
33433,{'$oid': '61c8c8f2e8e3b248c77bdf2d'},Victory Church [a - M],1-012-1-047-10,38.42696629,1147,39.23278117,2021
33437,{'$oid': '61c8c8f2e8e3b248c77bdf42'},Kitawuluzi(N-Z),1-012-1-076-13,24.10071942,749,39.1188251,2021
33440,{'$oid': '61c8c8f2e8e3b248c77bdf5a'},Naguru Kcc Office B (M?Z),1-012-1-079-23,28.0,657,38.96499239,2021
33441,{'$oid': '61c8c8f2e8e3b248c77bdf61'},Seguya Ground [l-M],1-012-1-054-12,17.63485477,1259,38.9197776,2021
33451,{'$oid': '61c8c8f2e8e3b248c77bddc1'},Rajab Kyeyune L.C I Office Compound,1-012-1-045-14,27.69607843,1013,40.86870681,2021
33453,{'$oid': '61c8c8f2e8e3b248c77bddd6'},Ggaba Sec. School.  [p- Z],1-012-1-042-18,19.78319783,919,40.80522307,2021
33454,{'$oid': '61c8c8f2e8e3b248c77bddda'},Kitawuluzi (A-M),1-012-1-006-05,34.26573427,701,40.79885877,2021
33456,{'$oid': '61c8c8f2e8e3b248c77bdde7'},Kawaala C/U [kis-Naj],1-012-1-060-18,15.82278481,1195,40.75313808,2021
33465,{'$oid': '61c8c8f2e8e3b248c77bde3d'},C.O.U Play Ground (M-Nam),1-012-1-043-09,32.46753247,594,40.4040404,2021
33475,{'$oid': '61c8c8f2e8e3b248c77bde93'},Kanisa (N-Z),1-012-1-027-08,22.22222222,950,40.0,2021
33478,{'$oid': '61c8c8f2e8e3b248c77bdeb8'},Kasenyas Place,1-012-1-058-06,15.44554455,1284,39.79750779,2021
33479,{'$oid': '61c8c8f2e8e3b248c77bdecd'},Homisdallen P. Sch. [a-M],1-012-1-017-06,44.9382716,1043,39.69319271,2021
33483,{'$oid': '61c8c8f2e8e3b248c77bdeed'},Old Catholic Church (Nal-O),1-012-1-017-15,29.90353698,863,39.51332561,2021
33488,{'$oid': '61c8c8f2e8e3b248c77bdf25'},Nsambya Estate Canteen (A - M),1-012-1-040-02,28.02768166,746,39.27613941,2021
33490,{'$oid': '61c8c8f2e8e3b248c77bdf35'},Muzana [n-Z]- At Late Daze'S Residence,1-012-1-043-19,27.77777778,697,39.16786227,2021
33497,{'$oid': '61c8c8f2e8e3b248c77bdf34'},Mbogo Primary School (Nakay-Nam),1-012-1-024-24,18.05555556,1110,39.18918919,2021
33498,{'$oid': '61c8c8f2e8e3b248c77bdf4e'},Holy Family Pri. Sch. (Nan- Z),1-012-1-026-08,15.67328918,1227,39.03830481,2021
33505,{'$oid': '61c8c8f2e8e3b248c77bdf7e'},Late Mpagi'S Home (N-Nam),1-012-1-069-09,8.940397351,781,38.79641485,2021
33509,{'$oid': '61c8c8f2e8e3b248c77bdf97'},Upper Bbiina[a-M],1-012-1-094-15,25.98425197,693,38.67243867,2021
33510,{'$oid': '61c8c8f2e8e3b248c77bdf9e'},Kcc Health Centre [a - K],1-012-1-051-01,17.77777778,815,38.65030675,2021
33515,{'$oid': '61c8c8f2e8e3b248c77bdfda'},Kibwa Church,1-012-1-019-08,30.35714286,771,38.26199741,2021
33518,{'$oid': '61c8c8f2e8e3b248c77bdfeb'},Lukyamuzis Shop [a-J],1-012-1-051-04,25.2688172,985,38.17258883,2021
33523,{'$oid': '61c8c8f2e8e3b248c77be014'},Gwafu ( L - Nak),1-012-1-068-09,13.65079365,843,37.95966785,2021
33524,{'$oid': '61c8c8f2e8e3b248c77be020'},Law And Joy (Nakk-Nc),1-012-1-077-40,22.22222222,1093,37.87740165,2021
33525,{'$oid': '61c8c8f2e8e3b248c77be032'},Quarry Flats,1-012-1-039-06,28.34224599,517,37.71760155,2021
33527,{'$oid': '61c8c8f2e8e3b248c77be03e'},Munyonyo Pr Sch  (A-M),1-012-1-051-03,16.99604743,725,37.65517241,2021
33529,{'$oid': '61c8c8f2e8e3b248c77be048'},St Joseph'S Community Gardens[a-M],1-012-1-090-06,25.38461538,1061,37.60603205,2021
33531,{'$oid': '61c8c8f2e8e3b248c77be056'},Chairman Galabuzis Place [l-Namt],1-012-1-077-46,28.26666667,1005,37.51243781,2021
33533,{'$oid': '61c8c8f2e8e3b248c77be05e'},Kulambiro C O U (Kal-Md]),1-012-1-093-04,25.30712531,1108,37.45487365,2021
33537,{'$oid': '61c8c8f2e8e3b248c77be083'},Katuuso C.O.U. Mudde,1-012-1-048-04,20.51282051,952,37.18487395,2021
33542,{'$oid': '61c8c8f2e8e3b248c77be0b2'},Football Playground,1-012-1-074-04,70.58823529,846,36.87943262,2021
33544,{'$oid': '61c8c8f2e8e3b248c77be0b9'},Full Gospel Church,1-012-1-079-15,32.6007326,754,36.87002653,2021
33546,{'$oid': '61c8c8f2e8e3b248c77be0cf'},Kabowa C/U Primary Sch.(M-Z),1-012-1-066-14,19.66426859,1139,36.69885865,2021
33548,{'$oid': '61c8c8f2e8e3b248c77be0d9'},Kimwanyi Lc I Grounds,1-012-1-073-04,38.05104408,1196,36.62207358,2021
33550,{'$oid': '61c8c8f2e8e3b248c77be0dd'},Rayati Primary School  [n- Nam],1-012-1-059-08,15.87301587,1041,36.59942363,2021
33554,{'$oid': '61c8c8f2e8e3b248c77be106'},Pioneer Mall Parking [a- M],1-012-1-011-01,31.57894737,922,36.3340564,2021
33559,{'$oid': '61c8c8f2e8e3b248c77be12d'},St. Andrew Junior Sch. (Namu-R),1-012-1-067-16,21.17117117,1242,35.99033816,2021
33564,{'$oid': '61c8c8f2e8e3b248c77bdf94'},Kyambogo Pr School [a-M],1-012-1-088-01,36.08562691,853,38.6869871,2021
33567,{'$oid': '61c8c8f2e8e3b248c77bdfa4'},Kirombe B(Biina Catholic Church) [o-Z],1-012-1-091-13,24.80211082,1007,38.62959285,2021
33568,{'$oid': '61c8c8f2e8e3b248c77bdfb1'},Kiswa Pr School,1-012-1-077-03,35.81395349,1119,38.51653262,2021
33569,{'$oid': '61c8c8f2e8e3b248c77bdfb3'},Lugala - Namungoona P/S [o -Z],1-012-1-061-33,24.10147992,1236,38.51132686,2021
33575,{'$oid': '61c8c8f2e8e3b248c77bdfd5'},Bunga Hill Primary School (L-Nal),1-012-1-042-19,26.47058824,674,38.27893175,2021
33579,{'$oid': '61c8c8f2e8e3b248c77be019'},Namuwongo Graders (A- M),1-012-1-041-08,41.35135135,981,37.9204893,2021
33580,{'$oid': '61c8c8f2e8e3b248c77be01b'},Kiyanja Nursery & Pri. Sch. (Mut - Nar),1-012-1-022-17,17.89215686,1116,37.90322581,2021
33585,{'$oid': '61c8c8f2e8e3b248c77be045'},Kawoya Channel (Nan-Z),1-012-1-073-18,34.082397,728,37.63736264,2021
33588,{'$oid': '61c8c8f2e8e3b248c77be057'},Namalwa Ii Zone,1-012-1-001-08,21.89781022,768,37.5,2021
33590,{'$oid': '61c8c8f2e8e3b248c77be05f'},St. Paul'S C.O.U Pri. Sch. (T- Z),1-012-1-028-24,24.28256071,1223,37.44889616,2021
33591,{'$oid': '61c8c8f2e8e3b248c77be061'},Dominion Church (N-Nam),1-012-1-029-05,20.77151335,1034,37.42746615,2021
33592,{'$oid': '61c8c8f2e8e3b248c77be063'},Mulimira [ss-Z] - Eden Primary School,1-012-1-089-22,25.6302521,652,37.42331288,2021
